Angle,Reflectance
64.533,0.999994
64.534,0.999994
64.535,0.999994
64.536,0.999994
64.537,0.999994
64.538,0.999994
64.539,0.999994
64.540,0.999994
64.541,0.999994
64.542,0.999994
64.543,0.999994
64.544,0.999994
64.545,0.999994
64.546,0.999994
64.547,0.999994
64.548,0.999994
64.549,0.999994
64.550,0.999994
64.551,0.999994
64.552,0.999994
64.553,0.999994
64.554,0.999994
64.555,0.999994
64.556,0.999994
64.557,0.999994
64.558,0.999994
64.559,0.999994
64.560,0.999994
64.561,0.999994
64.562,0.999994
64.563,0.999994
64.564,0.999994
64.565,0.999994
64.566,0.999994
64.567,0.999994
64.568,0.999994
64.569,0.999994
64.570,0.999994
64.571,0.999994
64.572,0.999994
64.573,0.999994
64.574,0.999994
64.575,0.999994
64.576,0.999994
64.577,0.999994
64.578,0.999994
64.579,0.999994
64.580,0.999994
64.581,0.999994
64.582,0.999994
64.583,0.999994
64.584,0.999994
64.585,0.999994
64.586,0.999994
64.587,0.999994
64.588,0.999994
64.589,0.999994
64.590,0.999994
64.591,0.999994
64.592,0.999994
64.593,0.999994
64.594,0.999994
64.595,0.999994
64.596,0.999994
64.597,0.999994
64.598,0.999994
64.599,0.999994
64.600,0.999994
64.601,0.999994
64.602,0.999994
64.603,0.999994
64.604,0.999994
64.605,0.999994
64.606,0.999994
64.607,0.999994
64.608,0.999994
64.609,0.999994
64.610,0.999994
64.611,0.999994
64.612,0.999994
64.613,0.999994
64.614,0.999994
64.615,0.999994
64.616,0.999994
64.617,0.999994
64.618,0.999994
64.619,0.999994
64.620,0.999994
64.621,0.999994
64.622,0.999994
64.623,0.999994
64.624,0.999994
64.625,0.999994
64.626,0.999994
64.627,0.999994
64.628,0.999994
64.629,0.999994
64.630,0.999994
64.631,0.999994
64.632,0.999994
64.633,0.999994
64.634,0.999994
64.635,0.999994
64.636,0.999994
64.637,0.999994
64.638,0.999994
64.639,0.999994
64.640,0.999994
64.641,0.999994
64.642,0.999994
64.643,0.999994
64.644,0.999994
64.645,0.999994
64.646,0.999994
64.647,0.999994
64.648,0.999994
64.649,0.999994
64.650,0.999994
64.651,0.999994
64.652,0.999994
64.653,0.999994
64.654,0.999994
64.655,0.999994
64.656,0.999994
64.657,0.999994
64.658,0.999994
64.659,0.999994
64.660,0.999994
64.661,0.999994
64.662,0.999995
64.663,0.999995
64.664,0.999995
64.665,0.999995
64.666,0.999995
64.667,0.999995
64.668,0.999995
64.669,0.999995
64.670,0.999995
64.671,0.999995
64.672,0.999995
64.673,0.999995
64.674,0.999995
64.675,0.999995
64.676,0.999995
64.677,0.999995
64.678,0.999995
64.679,0.999995
64.680,0.999995
64.681,0.999995
64.682,0.999995
64.683,0.999995
64.684,0.999995
64.685,0.999995
64.686,0.999995
64.687,0.999995
64.688,0.999995
64.689,0.999995
64.690,0.999995
64.691,0.999995
64.692,0.999995
64.693,0.999995
64.694,0.999995
64.695,0.999995
64.696,0.999995
64.697,0.999995
64.698,0.999995
64.699,0.999995
64.700,0.999995
64.701,0.999995
64.702,0.999995
64.703,0.999995
64.704,0.999995
64.705,0.999995
64.706,0.999995
64.707,0.999995
64.708,0.999995
64.709,0.999995
64.710,0.999995
64.711,0.999995
64.712,0.999995
64.713,0.999995
64.714,0.999995
64.715,0.999995
64.716,0.999995
64.717,0.999995
64.718,0.999995
64.719,0.999995
64.720,0.999995
64.721,0.999995
64.722,0.999995
64.723,0.999995
64.724,0.999995
64.725,0.999995
64.726,0.999995
64.727,0.999995
64.728,0.999995
64.729,0.999995
64.730,0.999995
64.731,0.999995
64.732,0.999995
64.733,0.999995
64.734,0.999995
64.735,0.999995
64.736,0.999995
64.737,0.999995
64.738,0.999995
64.739,0.999995
64.740,0.999995
64.741,0.999995
64.742,0.999995
64.743,0.999995
64.744,0.999995
64.745,0.999995
64.746,0.999995
64.747,0.999995
64.748,0.999995
64.749,0.999995
64.750,0.999995
64.751,0.999995
64.752,0.999995
64.753,0.999995
64.754,0.999995
64.755,0.999995
64.756,0.999995
64.757,0.999995
64.758,0.999995
64.759,0.999995
64.760,0.999995
64.761,0.999995
64.762,0.999995
64.763,0.999995
64.764,0.999995
64.765,0.999995
64.766,0.999995
64.767,0.999995
64.768,0.999995
64.769,0.999995
64.770,0.999995
64.771,0.999995
64.772,0.999995
64.773,0.999995
64.774,0.999995
64.775,0.999995
64.776,0.999995
64.777,0.999995
64.778,0.999995
64.779,0.999995
64.780,0.999995
64.781,0.999995
64.782,0.999995
64.783,0.999995
64.784,0.999995
64.785,0.999995
64.786,0.999995
64.787,0.999995
64.788,0.999995
64.789,0.999995
64.790,0.999995
64.791,0.999995
64.792,0.999995
64.793,0.999995
64.794,0.999995
64.795,0.999995
64.796,0.999995
64.797,0.999995
64.798,0.999995
64.799,0.999995
64.800,0.999995
64.801,0.999995
64.802,0.999995
64.803,0.999995
64.804,0.999995
64.805,0.999995
64.806,0.999995
64.807,0.999995
64.808,0.999995
64.809,0.999995
64.810,0.999995
64.811,0.999995
64.812,0.999995
64.813,0.999995
64.814,0.999995
64.815,0.999995
64.816,0.999995
64.817,0.999995
64.818,0.999995
64.819,0.999995
64.820,0.999995
64.821,0.999995
64.822,0.999995
64.823,0.999995
64.824,0.999995
64.825,0.999995
64.826,0.999995
64.827,0.999995
64.828,0.999995
64.829,0.999995
64.830,0.999995
64.831,0.999995
64.832,0.999995
64.833,0.999995
64.834,0.999995
64.835,0.999995
64.836,0.999995
64.837,0.999995
64.838,0.999995
64.839,0.999995
64.840,0.999995
64.841,0.999995
64.842,0.999995
64.843,0.999995
64.844,0.999995
64.845,0.999995
64.846,0.999995
64.847,0.999995
64.848,0.999995
64.849,0.999995
64.850,0.999995
64.851,0.999995
64.852,0.999995
64.853,0.999995
64.854,0.999995
64.855,0.999995
64.856,0.999995
64.857,0.999995
64.858,0.999995
64.859,0.999995
64.860,0.999995
64.861,0.999995
64.862,0.999995
64.863,0.999995
64.864,0.999995
64.865,0.999995
64.866,0.999995
64.867,0.999995
64.868,0.999995
64.869,0.999995
64.870,0.999995
64.871,0.999995
64.872,0.999995
64.873,0.999995
64.874,0.999996
64.875,0.999996
64.876,0.999996
64.877,0.999996
64.878,0.999996
64.879,0.999996
64.880,0.999996
64.881,0.999996
64.882,0.999996
64.883,0.999996
64.884,0.999996
64.885,0.999996
64.886,0.999996
64.887,0.999996
64.888,0.999996
64.889,0.999996
64.890,0.999996
64.891,0.999996
64.892,0.999996
64.893,0.999996
64.894,0.999996
64.895,0.999996
64.896,0.999996
64.897,0.999996
64.898,0.999996
64.899,0.999996
64.900,0.999996
64.901,0.999996
64.902,0.999996
64.903,0.999996
64.904,0.999996
64.905,0.999996
64.906,0.999996
64.907,0.999996
64.908,0.999996
64.909,0.999996
64.910,0.999996
64.911,0.999996
64.912,0.999996
64.913,0.999996
64.914,0.999996
64.915,0.999996
64.916,0.999996
64.917,0.999996
64.918,0.999996
64.919,0.999996
64.920,0.999996
64.921,0.999996
64.922,0.999996
64.923,0.999996
64.924,0.999996
64.925,0.999996
64.926,0.999996
64.927,0.999996
64.928,0.999996
64.929,0.999996
64.930,0.999996
64.931,0.999996
64.932,0.999996
64.933,0.999996
64.934,0.999996
64.935,0.999996
64.936,0.999996
64.937,0.999996
64.938,0.999996
64.939,0.999996
64.940,0.999996
64.941,0.999996
64.942,0.999996
64.943,0.999996
64.944,0.999996
64.945,0.999996
64.946,0.999996
64.947,0.999996
64.948,0.999996
64.949,0.999996
64.950,0.999996
64.951,0.999996
64.952,0.999996
64.953,0.999996
64.954,0.999996
64.955,0.999996
64.956,0.999996
64.957,0.999996
64.958,0.999996
64.959,0.999996
64.960,0.999996
64.961,0.999996
64.962,0.999996
64.963,0.999996
64.964,0.999996
64.965,0.999996
64.966,0.999996
64.967,0.999996
64.968,0.999996
64.969,0.999996
64.970,0.999996
64.971,0.999996
64.972,0.999996
64.973,0.999996
64.974,0.999996
64.975,0.999996
64.976,0.999996
64.977,0.999996
64.978,0.999996
64.979,0.999996
64.980,0.999996
64.981,0.999996
64.982,0.999996
64.983,0.999996
64.984,0.999996
64.985,0.999996
64.986,0.999996
64.987,0.999996
64.988,0.999996
64.989,0.999996
64.990,0.999996
64.991,0.999996
64.992,0.999996
64.993,0.999996
64.994,0.999996
64.995,0.999996
64.996,0.999996
64.997,0.999996
64.998,0.999996
64.999,0.999996
65.000,0.999996
65.001,0.999996
65.002,0.999996
65.003,0.999996
65.004,0.999996
65.005,0.999996
65.006,0.999996
65.007,0.999996
65.008,0.999996
65.009,0.999996
65.010,0.999996
65.011,0.999996
65.012,0.999996
65.013,0.999996
65.014,0.999996
65.015,0.999996
65.016,0.999996
65.017,0.999996
65.018,0.999996
65.019,0.999996
65.020,0.999996
65.021,0.999996
65.022,0.999996
65.023,0.999996
65.024,0.999996
65.025,0.999996
65.026,0.999996
65.027,0.999996
65.028,0.999996
65.029,0.999996
65.030,0.999996
65.031,0.999996
65.032,0.999996
65.033,0.999996
65.034,0.999996
65.035,0.999996
65.036,0.999996
65.037,0.999996
65.038,0.999996
65.039,0.999996
65.040,0.999996
65.041,0.999996
65.042,0.999996
65.043,0.999996
65.044,0.999996
65.045,0.999996
65.046,0.999996
65.047,0.999996
65.048,0.999996
65.049,0.999996
65.050,0.999996
65.051,0.999996
65.052,0.999996
65.053,0.999996
65.054,0.999996
65.055,0.999996
65.056,0.999996
65.057,0.999996
65.058,0.999996
65.059,0.999996
65.060,0.999996
65.061,0.999996
65.062,0.999996
65.063,0.999996
65.064,0.999996
65.065,0.999996
65.066,0.999996
65.067,0.999996
65.068,0.999996
65.069,0.999996
65.070,0.999996
65.071,0.999996
65.072,0.999996
65.073,0.999996
65.074,0.999996
65.075,0.999996
65.076,0.999996
65.077,0.999996
65.078,0.999996
65.079,0.999996
65.080,0.999996
65.081,0.999996
65.082,0.999996
65.083,0.999996
65.084,0.999996
65.085,0.999996
65.086,0.999996
65.087,0.999996
65.088,0.999996
65.089,0.999996
65.090,0.999996
65.091,0.999996
65.092,0.999996
65.093,0.999996
65.094,0.999996
65.095,0.999996
65.096,0.999996
65.097,0.999996
65.098,0.999996
65.099,0.999996
65.100,0.999996
65.101,0.999996
65.102,0.999996
65.103,0.999996
65.104,0.999996
65.105,0.999996
65.106,0.999996
65.107,0.999996
65.108,0.999996
65.109,0.999996
65.110,0.999996
65.111,0.999996
65.112,0.999996
65.113,0.999996
65.114,0.999996
65.115,0.999996
65.116,0.999996
65.117,0.999996
65.118,0.999996
65.119,0.999996
65.120,0.999996
65.121,0.999996
65.122,0.999996
65.123,0.999996
65.124,0.999996
65.125,0.999996
65.126,0.999996
65.127,0.999996
65.128,0.999996
65.129,0.999996
65.130,0.999996
65.131,0.999996
65.132,0.999996
65.133,0.999996
65.134,0.999996
65.135,0.999996
65.136,0.999996
65.137,0.999996
65.138,0.999996
65.139,0.999996
65.140,0.999996
65.141,0.999996
65.142,0.999996
65.143,0.999996
65.144,0.999996
65.145,0.999996
65.146,0.999996
65.147,0.999996
65.148,0.999996
65.149,0.999996
65.150,0.999996
65.151,0.999996
65.152,0.999997
65.153,0.999997
65.154,0.999997
65.155,0.999997
65.156,0.999997
65.157,0.999997
65.158,0.999997
65.159,0.999997
65.160,0.999997
65.161,0.999997
65.162,0.999997
65.163,0.999997
65.164,0.999997
65.165,0.999997
65.166,0.999997
65.167,0.999997
65.168,0.999997
65.169,0.999997
65.170,0.999997
65.171,0.999997
65.172,0.999997
65.173,0.999997
65.174,0.999997
65.175,0.999997
65.176,0.999997
65.177,0.999997
65.178,0.999997
65.179,0.999997
65.180,0.999997
65.181,0.999997
65.182,0.999997
65.183,0.999997
65.184,0.999997
65.185,0.999997
65.186,0.999997
65.187,0.999997
65.188,0.999997
65.189,0.999997
65.190,0.999997
65.191,0.999997
65.192,0.999997
65.193,0.999997
65.194,0.999997
65.195,0.999997
65.196,0.999997
65.197,0.999997
65.198,0.999997
65.199,0.999997
65.200,0.999997
65.201,0.999997
65.202,0.999997
65.203,0.999997
65.204,0.999997
65.205,0.999997
65.206,0.999997
65.207,0.999997
65.208,0.999997
65.209,0.999997
65.210,0.999997
65.211,0.999997
65.212,0.999997
65.213,0.999997
65.214,0.999997
65.215,0.999997
65.216,0.999997
65.217,0.999997
65.218,0.999997
65.219,0.999997
65.220,0.999997
65.221,0.999997
65.222,0.999997
65.223,0.999997
65.224,0.999997
65.225,0.999997
65.226,0.999997
65.227,0.999997
65.228,0.999997
65.229,0.999997
65.230,0.999997
65.231,0.999997
65.232,0.999997
65.233,0.999997
65.234,0.999997
65.235,0.999997
65.236,0.999997
65.237,0.999997
65.238,0.999997
65.239,0.999997
65.240,0.999997
65.241,0.999997
65.242,0.999997
65.243,0.999997
65.244,0.999997
65.245,0.999997
65.246,0.999997
65.247,0.999997
65.248,0.999997
65.249,0.999997
65.250,0.999997
65.251,0.999997
65.252,0.999997
65.253,0.999997
65.254,0.999997
65.255,0.999997
65.256,0.999997
65.257,0.999997
65.258,0.999997
65.259,0.999997
65.260,0.999997
65.261,0.999997
65.262,0.999997
65.263,0.999997
65.264,0.999997
65.265,0.999997
65.266,0.999997
65.267,0.999997
65.268,0.999997
65.269,0.999997
65.270,0.999997
65.271,0.999997
65.272,0.999997
65.273,0.999997
65.274,0.999997
65.275,0.999997
65.276,0.999997
65.277,0.999997
65.278,0.999997
65.279,0.999997
65.280,0.999997
65.281,0.999997
65.282,0.999997
65.283,0.999997
65.284,0.999997
65.285,0.999997
65.286,0.999997
65.287,0.999997
65.288,0.999997
65.289,0.999997
65.290,0.999997
65.291,0.999997
65.292,0.999997
65.293,0.999997
65.294,0.999997
65.295,0.999997
65.296,0.999997
65.297,0.999997
65.298,0.999997
65.299,0.999997
65.300,0.999997
65.301,0.999997
65.302,0.999997
65.303,0.999997
65.304,0.999997
65.305,0.999997
65.306,0.999997
65.307,0.999997
65.308,0.999997
65.309,0.999997
65.310,0.999997
65.311,0.999997
65.312,0.999997
65.313,0.999997
65.314,0.999997
65.315,0.999997
65.316,0.999997
65.317,0.999997
65.318,0.999997
65.319,0.999997
65.320,0.999997
65.321,0.999997
65.322,0.999997
65.323,0.999997
65.324,0.999997
65.325,0.999997
65.326,0.999997
65.327,0.999997
65.328,0.999997
65.329,0.999997
65.330,0.999997
65.331,0.999997
65.332,0.999997
65.333,0.999997
65.334,0.999997
65.335,0.999997
65.336,0.999997
65.337,0.999997
65.338,0.999997
65.339,0.999997
65.340,0.999997
65.341,0.999997
65.342,0.999997
65.343,0.999997
65.344,0.999997
65.345,0.999997
65.346,0.999997
65.347,0.999997
65.348,0.999997
65.349,0.999997
65.350,0.999997
65.351,0.999997
65.352,0.999997
65.353,0.999997
65.354,0.999997
65.355,0.999997
65.356,0.999997
65.357,0.999997
65.358,0.999997
65.359,0.999997
65.360,0.999997
65.361,0.999997
65.362,0.999997
65.363,0.999997
65.364,0.999997
65.365,0.999997
65.366,0.999997
65.367,0.999997
65.368,0.999997
65.369,0.999997
65.370,0.999997
65.371,0.999997
65.372,0.999997
65.373,0.999997
65.374,0.999997
65.375,0.999997
65.376,0.999997
65.377,0.999997
65.378,0.999997
65.379,0.999997
65.380,0.999997
65.381,0.999997
65.382,0.999997
65.383,0.999997
65.384,0.999997
65.385,0.999997
65.386,0.999997
65.387,0.999997
65.388,0.999997
65.389,0.999997
65.390,0.999997
65.391,0.999997
65.392,0.999997
65.393,0.999997
65.394,0.999997
65.395,0.999997
65.396,0.999997
65.397,0.999997
65.398,0.999997
65.399,0.999997
65.400,0.999997
65.401,0.999997
65.402,0.999997
65.403,0.999997
65.404,0.999997
65.405,0.999997
65.406,0.999997
65.407,0.999997
65.408,0.999997
65.409,0.999997
65.410,0.999997
65.411,0.999997
65.412,0.999997
65.413,0.999997
65.414,0.999997
65.415,0.999997
65.416,0.999997
65.417,0.999997
65.418,0.999997
65.419,0.999997
65.420,0.999997
65.421,0.999997
65.422,0.999997
65.423,0.999997
65.424,0.999997
65.425,0.999997
65.426,0.999997
65.427,0.999997
65.428,0.999997
65.429,0.999997
65.430,0.999997
65.431,0.999997
65.432,0.999997
65.433,0.999997
65.434,0.999997
65.435,0.999997
65.436,0.999997
65.437,0.999997
65.438,0.999997
65.439,0.999997
65.440,0.999997
65.441,0.999997
65.442,0.999997
65.443,0.999997
65.444,0.999997
65.445,0.999997
65.446,0.999997
65.447,0.999997
65.448,0.999997
65.449,0.999997
65.450,0.999997
65.451,0.999997
65.452,0.999997
65.453,0.999997
65.454,0.999997
65.455,0.999997
65.456,0.999997
65.457,0.999997
65.458,0.999997
65.459,0.999997
65.460,0.999997
65.461,0.999997
65.462,0.999997
65.463,0.999997
65.464,0.999997
65.465,0.999997
65.466,0.999997
65.467,0.999997
65.468,0.999997
65.469,0.999997
65.470,0.999997
65.471,0.999997
65.472,0.999997
65.473,0.999997
65.474,0.999997
65.475,0.999997
65.476,0.999997
65.477,0.999997
65.478,0.999997
65.479,0.999997
65.480,0.999997
65.481,0.999997
65.482,0.999997
65.483,0.999997
65.484,0.999997
65.485,0.999997
65.486,0.999997
65.487,0.999997
65.488,0.999997
65.489,0.999997
65.490,0.999997
65.491,0.999997
65.492,0.999997
65.493,0.999997
65.494,0.999997
65.495,0.999997
65.496,0.999997
65.497,0.999997
65.498,0.999997
65.499,0.999997
65.500,0.999997
65.501,0.999997
65.502,0.999997
65.503,0.999997
65.504,0.999997
65.505,0.999997
65.506,0.999997
65.507,0.999997
65.508,0.999997
65.509,0.999997
65.510,0.999997
65.511,0.999997
65.512,0.999997
65.513,0.999997
65.514,0.999997
65.515,0.999997
65.516,0.999997
65.517,0.999997
65.518,0.999997
65.519,0.999997
65.520,0.999997
65.521,0.999997
65.522,0.999997
65.523,0.999997
65.524,0.999997
65.525,0.999997
65.526,0.999997
65.527,0.999997
65.528,0.999997
65.529,0.999997
65.530,0.999997
65.531,0.999997
65.532,0.999997
65.533,0.999997
65.534,0.999997
65.535,0.999997
65.536,0.999997
65.537,0.999997
65.538,0.999997
65.539,0.999997
65.540,0.999997
65.541,0.999997
65.542,0.999997
65.543,0.999997
65.544,0.999997
65.545,0.999997
65.546,0.999997
65.547,0.999998
65.548,0.999998
65.549,0.999998
65.550,0.999998
65.551,0.999998
65.552,0.999998
65.553,0.999998
65.554,0.999998
65.555,0.999998
65.556,0.999998
65.557,0.999998
65.558,0.999998
65.559,0.999998
65.560,0.999998
65.561,0.999998
65.562,0.999998
65.563,0.999998
65.564,0.999998
65.565,0.999998
65.566,0.999998
65.567,0.999998
65.568,0.999998
65.569,0.999998
65.570,0.999998
65.571,0.999998
65.572,0.999998
65.573,0.999998
65.574,0.999998
65.575,0.999998
65.576,0.999998
65.577,0.999998
65.578,0.999998
65.579,0.999998
65.580,0.999998
65.581,0.999998
65.582,0.999998
65.583,0.999998
65.584,0.999998
65.585,0.999998
65.586,0.999998
65.587,0.999998
65.588,0.999998
65.589,0.999998
65.590,0.999998
65.591,0.999998
65.592,0.999998
65.593,0.999998
65.594,0.999998
65.595,0.999998
65.596,0.999998
65.597,0.999998
65.598,0.999998
65.599,0.999998
65.600,0.999998
65.601,0.999998
65.602,0.999998
65.603,0.999998
65.604,0.999998
65.605,0.999998
65.606,0.999998
65.607,0.999998
65.608,0.999998
65.609,0.999998
65.610,0.999998
65.611,0.999998
65.612,0.999998
65.613,0.999998
65.614,0.999998
65.615,0.999998
65.616,0.999998
65.617,0.999998
65.618,0.999998
65.619,0.999998
65.620,0.999998
65.621,0.999998
65.622,0.999998
65.623,0.999998
65.624,0.999998
65.625,0.999998
65.626,0.999998
65.627,0.999998
65.628,0.999998
65.629,0.999998
65.630,0.999998
65.631,0.999998
65.632,0.999998
65.633,0.999998
65.634,0.999998
65.635,0.999998
65.636,0.999998
65.637,0.999998
65.638,0.999998
65.639,0.999998
65.640,0.999998
65.641,0.999998
65.642,0.999998
65.643,0.999998
65.644,0.999998
65.645,0.999998
65.646,0.999998
65.647,0.999998
65.648,0.999998
65.649,0.999998
65.650,0.999998
65.651,0.999998
65.652,0.999998
65.653,0.999998
65.654,0.999998
65.655,0.999998
65.656,0.999998
65.657,0.999998
65.658,0.999998
65.659,0.999998
65.660,0.999998
65.661,0.999998
65.662,0.999998
65.663,0.999998
65.664,0.999998
65.665,0.999998
65.666,0.999998
65.667,0.999998
65.668,0.999998
65.669,0.999998
65.670,0.999998
65.671,0.999998
65.672,0.999998
65.673,0.999998
65.674,0.999998
65.675,0.999998
65.676,0.999998
65.677,0.999998
65.678,0.999998
65.679,0.999998
65.680,0.999998
65.681,0.999998
65.682,0.999998
65.683,0.999998
65.684,0.999998
65.685,0.999998
65.686,0.999998
65.687,0.999998
65.688,0.999998
65.689,0.999998
65.690,0.999998
65.691,0.999998
65.692,0.999998
65.693,0.999998
65.694,0.999998
65.695,0.999998
65.696,0.999998
65.697,0.999998
65.698,0.999998
65.699,0.999998
65.700,0.999998
65.701,0.999998
65.702,0.999998
65.703,0.999998
65.704,0.999998
65.705,0.999998
65.706,0.999998
65.707,0.999998
65.708,0.999998
65.709,0.999998
65.710,0.999998
65.711,0.999998
65.712,0.999998
65.713,0.999998
65.714,0.999998
65.715,0.999998
65.716,0.999998
65.717,0.999998
65.718,0.999998
65.719,0.999998
65.720,0.999998
65.721,0.999998
65.722,0.999998
65.723,0.999998
65.724,0.999998
65.725,0.999998
65.726,0.999998
65.727,0.999998
65.728,0.999998
65.729,0.999998
65.730,0.999998
65.731,0.999998
65.732,0.999998
65.733,0.999998
65.734,0.999998
65.735,0.999998
65.736,0.999998
65.737,0.999998
65.738,0.999998
65.739,0.999998
65.740,0.999998
65.741,0.999998
65.742,0.999998
65.743,0.999998
65.744,0.999998
65.745,0.999998
65.746,0.999998
65.747,0.999998
65.748,0.999998
65.749,0.999998
65.750,0.999998
65.751,0.999998
65.752,0.999998
65.753,0.999998
65.754,0.999998
65.755,0.999998
65.756,0.999998
65.757,0.999998
65.758,0.999998
65.759,0.999998
65.760,0.999998
65.761,0.999998
65.762,0.999998
65.763,0.999998
65.764,0.999998
65.765,0.999998
65.766,0.999998
65.767,0.999998
65.768,0.999998
65.769,0.999998
65.770,0.999998
65.771,0.999998
65.772,0.999998
65.773,0.999998
65.774,0.999998
65.775,0.999998
65.776,0.999998
65.777,0.999998
65.778,0.999998
65.779,0.999998
65.780,0.999998
65.781,0.999998
65.782,0.999998
65.783,0.999998
65.784,0.999998
65.785,0.999998
65.786,0.999998
65.787,0.999998
65.788,0.999998
65.789,0.999998
65.790,0.999998
65.791,0.999998
65.792,0.999998
65.793,0.999998
65.794,0.999998
65.795,0.999998
65.796,0.999998
65.797,0.999998
65.798,0.999998
65.799,0.999998
65.800,0.999998
65.801,0.999998
65.802,0.999998
65.803,0.999998
65.804,0.999998
65.805,0.999998
65.806,0.999998
65.807,0.999998
65.808,0.999998
65.809,0.999998
65.810,0.999998
65.811,0.999998
65.812,0.999998
65.813,0.999998
65.814,0.999998
65.815,0.999998
65.816,0.999998
65.817,0.999998
65.818,0.999998
65.819,0.999998
65.820,0.999998
65.821,0.999998
65.822,0.999998
65.823,0.999998
65.824,0.999998
65.825,0.999998
65.826,0.999998
65.827,0.999998
65.828,0.999998
65.829,0.999998
65.830,0.999998
65.831,0.999998
65.832,0.999998
65.833,0.999998
65.834,0.999998
65.835,0.999998
65.836,0.999998
65.837,0.999998
65.838,0.999998
65.839,0.999998
65.840,0.999998
65.841,0.999998
65.842,0.999998
65.843,0.999998
65.844,0.999998
65.845,0.999998
65.846,0.999998
65.847,0.999998
65.848,0.999998
65.849,0.999998
65.850,0.999998
65.851,0.999998
65.852,0.999998
65.853,0.999998
65.854,0.999998
65.855,0.999998
65.856,0.999998
65.857,0.999998
65.858,0.999998
65.859,0.999998
65.860,0.999998
65.861,0.999998
65.862,0.999998
65.863,0.999998
65.864,0.999998
65.865,0.999998
65.866,0.999998
65.867,0.999998
65.868,0.999998
65.869,0.999998
65.870,0.999998
65.871,0.999998
65.872,0.999998
65.873,0.999998
65.874,0.999998
65.875,0.999998
65.876,0.999998
65.877,0.999998
65.878,0.999998
65.879,0.999998
65.880,0.999998
65.881,0.999998
65.882,0.999998
65.883,0.999998
65.884,0.999998
65.885,0.999998
65.886,0.999998
65.887,0.999998
65.888,0.999998
65.889,0.999998
65.890,0.999998
65.891,0.999998
65.892,0.999998
65.893,0.999998
65.894,0.999998
65.895,0.999998
65.896,0.999998
65.897,0.999998
65.898,0.999998
65.899,0.999998
65.900,0.999998
65.901,0.999998
65.902,0.999998
65.903,0.999998
65.904,0.999998
65.905,0.999998
65.906,0.999998
65.907,0.999998
65.908,0.999998
65.909,0.999998
65.910,0.999998
65.911,0.999998
65.912,0.999998
65.913,0.999998
65.914,0.999998
65.915,0.999998
65.916,0.999998
65.917,0.999998
65.918,0.999998
65.919,0.999998
65.920,0.999998
65.921,0.999998
65.922,0.999998
65.923,0.999998
65.924,0.999998
65.925,0.999998
65.926,0.999998
65.927,0.999998
65.928,0.999998
65.929,0.999998
65.930,0.999998
65.931,0.999998
65.932,0.999998
65.933,0.999998
65.934,0.999998
65.935,0.999998
65.936,0.999998
65.937,0.999998
65.938,0.999998
65.939,0.999998
65.940,0.999998
65.941,0.999998
65.942,0.999998
65.943,0.999998
65.944,0.999998
65.945,0.999998
65.946,0.999998
65.947,0.999998
65.948,0.999998
65.949,0.999998
65.950,0.999998
65.951,0.999998
65.952,0.999998
65.953,0.999998
65.954,0.999998
65.955,0.999998
65.956,0.999998
65.957,0.999998
65.958,0.999998
65.959,0.999998
65.960,0.999998
65.961,0.999998
65.962,0.999998
65.963,0.999998
65.964,0.999998
65.965,0.999998
65.966,0.999998
65.967,0.999998
65.968,0.999998
65.969,0.999998
65.970,0.999998
65.971,0.999998
65.972,0.999998
65.973,0.999998
65.974,0.999998
65.975,0.999998
65.976,0.999998
65.977,0.999998
65.978,0.999998
65.979,0.999998
65.980,0.999998
65.981,0.999998
65.982,0.999998
65.983,0.999998
65.984,0.999998
65.985,0.999998
65.986,0.999998
65.987,0.999998
65.988,0.999998
65.989,0.999998
65.990,0.999998
65.991,0.999998
65.992,0.999998
65.993,0.999998
65.994,0.999998
65.995,0.999998
65.996,0.999998
65.997,0.999998
65.998,0.999998
65.999,0.999998
66.000,0.999998
66.001,0.999998
66.002,0.999998
66.003,0.999998
66.004,0.999998
66.005,0.999998
66.006,0.999998
66.007,0.999998
66.008,0.999998
66.009,0.999998
66.010,0.999998
66.011,0.999998
66.012,0.999998
66.013,0.999998
66.014,0.999998
66.015,0.999998
66.016,0.999998
66.017,0.999998
66.018,0.999998
66.019,0.999998
66.020,0.999998
66.021,0.999998
66.022,0.999998
66.023,0.999998
66.024,0.999998
66.025,0.999998
66.026,0.999998
66.027,0.999998
66.028,0.999998
66.029,0.999998
66.030,0.999998
66.031,0.999998
66.032,0.999998
66.033,0.999998
66.034,0.999998
66.035,0.999998
66.036,0.999998
66.037,0.999998
66.038,0.999998
66.039,0.999998
66.040,0.999998
66.041,0.999998
66.042,0.999998
66.043,0.999998
66.044,0.999998
66.045,0.999998
66.046,0.999998
66.047,0.999998
66.048,0.999998
66.049,0.999998
66.050,0.999998
66.051,0.999998
66.052,0.999998
66.053,0.999998
66.054,0.999998
66.055,0.999998
66.056,0.999998
66.057,0.999998
66.058,0.999998
66.059,0.999998
66.060,0.999998
66.061,0.999998
66.062,0.999998
66.063,0.999998
66.064,0.999998
66.065,0.999998
66.066,0.999998
66.067,0.999998
66.068,0.999998
66.069,0.999998
66.070,0.999998
66.071,0.999998
66.072,0.999998
66.073,0.999998
66.074,0.999998
66.075,0.999998
66.076,0.999998
66.077,0.999998
66.078,0.999998
66.079,0.999998
66.080,0.999998
66.081,0.999998
66.082,0.999998
66.083,0.999998
66.084,0.999998
66.085,0.999998
66.086,0.999998
