Angle,Reflectance
76.992,0.997634
76.993,0.997634
76.994,0.997635
76.995,0.997636
76.996,0.997636
76.997,0.997637
76.998,0.997638
76.999,0.997639
77.000,0.997639
77.001,0.997640
77.002,0.997641
77.003,0.997641
77.004,0.997642
77.005,0.997643
77.006,0.997643
77.007,0.997644
77.008,0.997645
77.009,0.997645
77.010,0.997646
77.011,0.997647
77.012,0.997647
77.013,0.997648
77.014,0.997649
77.015,0.997649
77.016,0.997650
77.017,0.997651
77.018,0.997652
77.019,0.997652
77.020,0.997653
77.021,0.997654
77.022,0.997654
77.023,0.997655
77.024,0.997656
77.025,0.997656
77.026,0.997657
77.027,0.997658
77.028,0.997658
77.029,0.997659
77.030,0.997660
77.031,0.997660
77.032,0.997661
77.033,0.997662
77.034,0.997662
77.035,0.997663
77.036,0.997664
77.037,0.997665
77.038,0.997665
77.039,0.997666
77.040,0.997667
77.041,0.997667
77.042,0.997668
77.043,0.997669
77.044,0.997669
77.045,0.997670
77.046,0.997671
77.047,0.997671
77.048,0.997672
77.049,0.997673
77.050,0.997673
77.051,0.997674
77.052,0.997675
77.053,0.997675
77.054,0.997676
77.055,0.997677
77.056,0.997677
77.057,0.997678
77.058,0.997679
77.059,0.997679
77.060,0.997680
77.061,0.997681
77.062,0.997681
77.063,0.997682
77.064,0.997683
77.065,0.997683
77.066,0.997684
77.067,0.997685
77.068,0.997685
77.069,0.997686
77.070,0.997687
77.071,0.997687
77.072,0.997688
77.073,0.997689
77.074,0.997689
77.075,0.997690
77.076,0.997691
77.077,0.997691
77.078,0.997692
77.079,0.997693
77.080,0.997693
77.081,0.997694
77.082,0.997695
77.083,0.997695
77.084,0.997696
77.085,0.997697
77.086,0.997697
77.087,0.997698
77.088,0.997699
77.089,0.997699
77.090,0.997700
77.091,0.997701
77.092,0.997701
77.093,0.997702
77.094,0.997703
77.095,0.997703
77.096,0.997704
77.097,0.997705
77.098,0.997705
77.099,0.997706
77.100,0.997707
77.101,0.997707
77.102,0.997708
77.103,0.997709
77.104,0.997709
77.105,0.997710
77.106,0.997711
77.107,0.997711
77.108,0.997712
77.109,0.997713
77.110,0.997713
77.111,0.997714
77.112,0.997715
77.113,0.997715
77.114,0.997716
77.115,0.997717
77.116,0.997717
77.117,0.997718
77.118,0.997719
77.119,0.997719
77.120,0.997720
77.121,0.997721
77.122,0.997721
77.123,0.997722
77.124,0.997723
77.125,0.997723
77.126,0.997724
77.127,0.997725
77.128,0.997725
77.129,0.997726
77.130,0.997727
77.131,0.997727
77.132,0.997728
77.133,0.997729
77.134,0.997729
77.135,0.997730
77.136,0.997731
77.137,0.997731
77.138,0.997732
77.139,0.997733
77.140,0.997733
77.141,0.997734
77.142,0.997734
77.143,0.997735
77.144,0.997736
77.145,0.997736
77.146,0.997737
77.147,0.997738
77.148,0.997738
77.149,0.997739
77.150,0.997740
77.151,0.997740
77.152,0.997741
77.153,0.997742
77.154,0.997742
77.155,0.997743
77.156,0.997744
77.157,0.997744
77.158,0.997745
77.159,0.997746
77.160,0.997746
77.161,0.997747
77.162,0.997748
77.163,0.997748
77.164,0.997749
77.165,0.997749
77.166,0.997750
77.167,0.997751
77.168,0.997751
77.169,0.997752
77.170,0.997753
77.171,0.997753
77.172,0.997754
77.173,0.997755
77.174,0.997755
77.175,0.997756
77.176,0.997757
77.177,0.997757
77.178,0.997758
77.179,0.997759
77.180,0.997759
77.181,0.997760
77.182,0.997760
77.183,0.997761
77.184,0.997762
77.185,0.997762
77.186,0.997763
77.187,0.997764
77.188,0.997764
77.189,0.997765
77.190,0.997766
77.191,0.997766
77.192,0.997767
77.193,0.997768
77.194,0.997768
77.195,0.997769
77.196,0.997769
77.197,0.997770
77.198,0.997771
77.199,0.997771
77.200,0.997772
77.201,0.997773
77.202,0.997773
77.203,0.997774
77.204,0.997775
77.205,0.997775
77.206,0.997776
77.207,0.997777
77.208,0.997777
77.209,0.997778
77.210,0.997778
77.211,0.997779
77.212,0.997780
77.213,0.997780
77.214,0.997781
77.215,0.997782
77.216,0.997782
77.217,0.997783
77.218,0.997784
77.219,0.997784
77.220,0.997785
77.221,0.997785
77.222,0.997786
77.223,0.997787
77.224,0.997787
77.225,0.997788
77.226,0.997789
77.227,0.997789
77.228,0.997790
77.229,0.997790
77.230,0.997791
77.231,0.997792
77.232,0.997792
77.233,0.997793
77.234,0.997794
77.235,0.997794
77.236,0.997795
77.237,0.997796
77.238,0.997796
77.239,0.997797
77.240,0.997797
77.241,0.997798
77.242,0.997799
77.243,0.997799
77.244,0.997800
77.245,0.997801
77.246,0.997801
77.247,0.997802
77.248,0.997802
77.249,0.997803
77.250,0.997804
77.251,0.997804
77.252,0.997805
77.253,0.997806
77.254,0.997806
77.255,0.997807
77.256,0.997808
77.257,0.997808
77.258,0.997809
77.259,0.997809
77.260,0.997810
77.261,0.997811
77.262,0.997811
77.263,0.997812
77.264,0.997813
77.265,0.997813
77.266,0.997814
77.267,0.997814
77.268,0.997815
77.269,0.997816
77.270,0.997816
77.271,0.997817
77.272,0.997818
77.273,0.997818
77.274,0.997819
77.275,0.997819
77.276,0.997820
77.277,0.997821
77.278,0.997821
77.279,0.997822
77.280,0.997823
77.281,0.997823
77.282,0.997824
77.283,0.997824
77.284,0.997825
77.285,0.997826
77.286,0.997826
77.287,0.997827
77.288,0.997827
77.289,0.997828
77.290,0.997829
77.291,0.997829
77.292,0.997830
77.293,0.997831
77.294,0.997831
77.295,0.997832
77.296,0.997832
77.297,0.997833
77.298,0.997834
77.299,0.997834
77.300,0.997835
77.301,0.997836
77.302,0.997836
77.303,0.997837
77.304,0.997837
77.305,0.997838
77.306,0.997839
77.307,0.997839
77.308,0.997840
77.309,0.997840
77.310,0.997841
77.311,0.997842
77.312,0.997842
77.313,0.997843
77.314,0.997844
77.315,0.997844
77.316,0.997845
77.317,0.997845
77.318,0.997846
77.319,0.997847
77.320,0.997847
77.321,0.997848
77.322,0.997848
77.323,0.997849
77.324,0.997850
77.325,0.997850
77.326,0.997851
77.327,0.997852
77.328,0.997852
77.329,0.997853
77.330,0.997853
77.331,0.997854
77.332,0.997855
77.333,0.997855
77.334,0.997856
77.335,0.997856
77.336,0.997857
77.337,0.997858
77.338,0.997858
77.339,0.997859
77.340,0.997859
77.341,0.997860
77.342,0.997861
77.343,0.997861
77.344,0.997862
77.345,0.997862
77.346,0.997863
77.347,0.997864
77.348,0.997864
77.349,0.997865
77.350,0.997866
77.351,0.997866
77.352,0.997867
77.353,0.997867
77.354,0.997868
77.355,0.997869
77.356,0.997869
77.357,0.997870
77.358,0.997870
77.359,0.997871
77.360,0.997872
77.361,0.997872
77.362,0.997873
77.363,0.997873
77.364,0.997874
77.365,0.997875
77.366,0.997875
77.367,0.997876
77.368,0.997876
77.369,0.997877
77.370,0.997878
77.371,0.997878
77.372,0.997879
77.373,0.997879
77.374,0.997880
77.375,0.997881
77.376,0.997881
77.377,0.997882
77.378,0.997882
77.379,0.997883
77.380,0.997884
77.381,0.997884
77.382,0.997885
77.383,0.997885
77.384,0.997886
77.385,0.997887
77.386,0.997887
77.387,0.997888
77.388,0.997888
77.389,0.997889
77.390,0.997890
77.391,0.997890
77.392,0.997891
77.393,0.997891
77.394,0.997892
77.395,0.997893
77.396,0.997893
77.397,0.997894
77.398,0.997894
77.399,0.997895
77.400,0.997896
77.401,0.997896
77.402,0.997897
77.403,0.997897
77.404,0.997898
77.405,0.997899
77.406,0.997899
77.407,0.997900
77.408,0.997900
77.409,0.997901
77.410,0.997902
77.411,0.997902
77.412,0.997903
77.413,0.997903
77.414,0.997904
77.415,0.997905
77.416,0.997905
77.417,0.997906
77.418,0.997906
77.419,0.997907
77.420,0.997907
77.421,0.997908
77.422,0.997909
77.423,0.997909
77.424,0.997910
77.425,0.997910
77.426,0.997911
77.427,0.997912
77.428,0.997912
77.429,0.997913
77.430,0.997913
77.431,0.997914
77.432,0.997915
77.433,0.997915
77.434,0.997916
77.435,0.997916
77.436,0.997917
77.437,0.997918
77.438,0.997918
77.439,0.997919
77.440,0.997919
77.441,0.997920
77.442,0.997920
77.443,0.997921
77.444,0.997922
77.445,0.997922
77.446,0.997923
77.447,0.997923
77.448,0.997924
77.449,0.997925
77.450,0.997925
77.451,0.997926
77.452,0.997926
77.453,0.997927
77.454,0.997927
77.455,0.997928
77.456,0.997929
77.457,0.997929
77.458,0.997930
77.459,0.997930
77.460,0.997931
77.461,0.997932
77.462,0.997932
77.463,0.997933
77.464,0.997933
77.465,0.997934
77.466,0.997935
77.467,0.997935
77.468,0.997936
77.469,0.997936
77.470,0.997937
77.471,0.997937
77.472,0.997938
77.473,0.997939
77.474,0.997939
77.475,0.997940
77.476,0.997940
77.477,0.997941
77.478,0.997941
77.479,0.997942
77.480,0.997943
77.481,0.997943
77.482,0.997944
77.483,0.997944
77.484,0.997945
77.485,0.997946
77.486,0.997946
77.487,0.997947
77.488,0.997947
77.489,0.997948
77.490,0.997948
77.491,0.997949
77.492,0.997950
77.493,0.997950
77.494,0.997951
77.495,0.997951
77.496,0.997952
77.497,0.997952
77.498,0.997953
77.499,0.997954
77.500,0.997954
77.501,0.997955
77.502,0.997955
77.503,0.997956
77.504,0.997956
77.505,0.997957
77.506,0.997958
77.507,0.997958
77.508,0.997959
77.509,0.997959
77.510,0.997960
77.511,0.997961
77.512,0.997961
77.513,0.997962
77.514,0.997962
77.515,0.997963
77.516,0.997963
77.517,0.997964
77.518,0.997965
77.519,0.997965
77.520,0.997966
77.521,0.997966
77.522,0.997967
77.523,0.997967
77.524,0.997968
77.525,0.997969
77.526,0.997969
77.527,0.997970
77.528,0.997970
77.529,0.997971
77.530,0.997971
77.531,0.997972
77.532,0.997973
77.533,0.997973
77.534,0.997974
77.535,0.997974
77.536,0.997975
77.537,0.997975
77.538,0.997976
77.539,0.997976
77.540,0.997977
77.541,0.997978
77.542,0.997978
77.543,0.997979
77.544,0.997979
77.545,0.997980
77.546,0.997980
77.547,0.997981
77.548,0.997982
77.549,0.997982
77.550,0.997983
77.551,0.997983
77.552,0.997984
77.553,0.997984
77.554,0.997985
77.555,0.997986
77.556,0.997986
77.557,0.997987
77.558,0.997987
77.559,0.997988
77.560,0.997988
77.561,0.997989
77.562,0.997989
77.563,0.997990
77.564,0.997991
77.565,0.997991
77.566,0.997992
77.567,0.997992
77.568,0.997993
77.569,0.997993
77.570,0.997994
77.571,0.997995
77.572,0.997995
77.573,0.997996
77.574,0.997996
77.575,0.997997
77.576,0.997997
77.577,0.997998
77.578,0.997998
77.579,0.997999
77.580,0.998000
77.581,0.998000
77.582,0.998001
77.583,0.998001
77.584,0.998002
77.585,0.998002
77.586,0.998003
77.587,0.998004
77.588,0.998004
77.589,0.998005
77.590,0.998005
77.591,0.998006
77.592,0.998006
77.593,0.998007
77.594,0.998007
77.595,0.998008
77.596,0.998009
77.597,0.998009
77.598,0.998010
77.599,0.998010
77.600,0.998011
77.601,0.998011
77.602,0.998012
77.603,0.998012
77.604,0.998013
77.605,0.998014
77.606,0.998014
77.607,0.998015
77.608,0.998015
77.609,0.998016
77.610,0.998016
77.611,0.998017
77.612,0.998017
77.613,0.998018
77.614,0.998019
77.615,0.998019
77.616,0.998020
77.617,0.998020
77.618,0.998021
77.619,0.998021
77.620,0.998022
77.621,0.998022
77.622,0.998023
77.623,0.998023
77.624,0.998024
77.625,0.998025
77.626,0.998025
77.627,0.998026
77.628,0.998026
77.629,0.998027
77.630,0.998027
77.631,0.998028
77.632,0.998028
77.633,0.998029
77.634,0.998030
77.635,0.998030
77.636,0.998031
77.637,0.998031
77.638,0.998032
77.639,0.998032
77.640,0.998033
77.641,0.998033
77.642,0.998034
77.643,0.998034
77.644,0.998035
77.645,0.998036
77.646,0.998036
77.647,0.998037
77.648,0.998037
77.649,0.998038
77.650,0.998038
77.651,0.998039
77.652,0.998039
77.653,0.998040
77.654,0.998040
77.655,0.998041
77.656,0.998042
77.657,0.998042
77.658,0.998043
77.659,0.998043
77.660,0.998044
77.661,0.998044
77.662,0.998045
77.663,0.998045
77.664,0.998046
77.665,0.998046
77.666,0.998047
77.667,0.998048
77.668,0.998048
77.669,0.998049
77.670,0.998049
77.671,0.998050
77.672,0.998050
77.673,0.998051
77.674,0.998051
77.675,0.998052
77.676,0.998052
77.677,0.998053
77.678,0.998054
77.679,0.998054
77.680,0.998055
77.681,0.998055
77.682,0.998056
77.683,0.998056
77.684,0.998057
77.685,0.998057
77.686,0.998058
77.687,0.998058
77.688,0.998059
77.689,0.998059
77.690,0.998060
77.691,0.998061
77.692,0.998061
77.693,0.998062
77.694,0.998062
77.695,0.998063
77.696,0.998063
77.697,0.998064
77.698,0.998064
77.699,0.998065
77.700,0.998065
77.701,0.998066
77.702,0.998066
77.703,0.998067
77.704,0.998068
77.705,0.998068
77.706,0.998069
77.707,0.998069
77.708,0.998070
77.709,0.998070
77.710,0.998071
77.711,0.998071
77.712,0.998072
77.713,0.998072
77.714,0.998073
77.715,0.998073
77.716,0.998074
77.717,0.998074
77.718,0.998075
77.719,0.998076
77.720,0.998076
77.721,0.998077
77.722,0.998077
77.723,0.998078
77.724,0.998078
77.725,0.998079
77.726,0.998079
77.727,0.998080
77.728,0.998080
77.729,0.998081
77.730,0.998081
77.731,0.998082
77.732,0.998082
77.733,0.998083
77.734,0.998084
77.735,0.998084
77.736,0.998085
77.737,0.998085
77.738,0.998086
77.739,0.998086
77.740,0.998087
77.741,0.998087
77.742,0.998088
77.743,0.998088
77.744,0.998089
77.745,0.998089
77.746,0.998090
77.747,0.998090
77.748,0.998091
77.749,0.998091
77.750,0.998092
77.751,0.998093
77.752,0.998093
77.753,0.998094
77.754,0.998094
77.755,0.998095
77.756,0.998095
77.757,0.998096
77.758,0.998096
77.759,0.998097
77.760,0.998097
77.761,0.998098
77.762,0.998098
77.763,0.998099
77.764,0.998099
77.765,0.998100
77.766,0.998100
77.767,0.998101
77.768,0.998101
77.769,0.998102
77.770,0.998102
77.771,0.998103
77.772,0.998104
77.773,0.998104
77.774,0.998105
77.775,0.998105
77.776,0.998106
77.777,0.998106
77.778,0.998107
77.779,0.998107
77.780,0.998108
77.781,0.998108
77.782,0.998109
77.783,0.998109
77.784,0.998110
77.785,0.998110
77.786,0.998111
77.787,0.998111
77.788,0.998112
77.789,0.998112
77.790,0.998113
77.791,0.998113
77.792,0.998114
77.793,0.998115
77.794,0.998115
77.795,0.998116
77.796,0.998116
77.797,0.998117
77.798,0.998117
77.799,0.998118
77.800,0.998118
77.801,0.998119
77.802,0.998119
77.803,0.998120
77.804,0.998120
77.805,0.998121
77.806,0.998121
77.807,0.998122
77.808,0.998122
77.809,0.998123
77.810,0.998123
77.811,0.998124
77.812,0.998124
77.813,0.998125
77.814,0.998125
77.815,0.998126
77.816,0.998126
77.817,0.998127
77.818,0.998127
77.819,0.998128
77.820,0.998128
77.821,0.998129
77.822,0.998130
77.823,0.998130
77.824,0.998131
77.825,0.998131
77.826,0.998132
77.827,0.998132
77.828,0.998133
77.829,0.998133
77.830,0.998134
77.831,0.998134
77.832,0.998135
77.833,0.998135
77.834,0.998136
77.835,0.998136
77.836,0.998137
77.837,0.998137
77.838,0.998138
77.839,0.998138
77.840,0.998139
77.841,0.998139
77.842,0.998140
77.843,0.998140
77.844,0.998141
77.845,0.998141
77.846,0.998142
77.847,0.998142
77.848,0.998143
77.849,0.998143
77.850,0.998144
77.851,0.998144
77.852,0.998145
77.853,0.998145
77.854,0.998146
77.855,0.998146
77.856,0.998147
77.857,0.998147
77.858,0.998148
77.859,0.998148
77.860,0.998149
77.861,0.998149
77.862,0.998150
77.863,0.998150
77.864,0.998151
77.865,0.998151
77.866,0.998152
77.867,0.998153
77.868,0.998153
77.869,0.998154
77.870,0.998154
77.871,0.998155
77.872,0.998155
77.873,0.998156
77.874,0.998156
77.875,0.998157
77.876,0.998157
77.877,0.998158
77.878,0.998158
77.879,0.998159
77.880,0.998159
77.881,0.998160
77.882,0.998160
77.883,0.998161
77.884,0.998161
77.885,0.998162
77.886,0.998162
77.887,0.998163
77.888,0.998163
77.889,0.998164
77.890,0.998164
77.891,0.998165
77.892,0.998165
77.893,0.998166
77.894,0.998166
77.895,0.998167
77.896,0.998167
77.897,0.998168
77.898,0.998168
77.899,0.998169
77.900,0.998169
77.901,0.998170
77.902,0.998170
77.903,0.998171
77.904,0.998171
77.905,0.998172
77.906,0.998172
77.907,0.998173
77.908,0.998173
77.909,0.998174
77.910,0.998174
77.911,0.998175
77.912,0.998175
77.913,0.998176
77.914,0.998176
77.915,0.998177
77.916,0.998177
77.917,0.998178
77.918,0.998178
77.919,0.998179
77.920,0.998179
77.921,0.998180
77.922,0.998180
77.923,0.998181
77.924,0.998181
77.925,0.998182
77.926,0.998182
77.927,0.998183
77.928,0.998183
77.929,0.998184
77.930,0.998184
77.931,0.998185
77.932,0.998185
77.933,0.998186
77.934,0.998186
77.935,0.998187
77.936,0.998187
77.937,0.998188
77.938,0.998188
77.939,0.998189
77.940,0.998189
77.941,0.998190
77.942,0.998190
77.943,0.998191
77.944,0.998191
77.945,0.998192
77.946,0.998192
77.947,0.998193
77.948,0.998193
77.949,0.998194
77.950,0.998194
77.951,0.998194
77.952,0.998195
77.953,0.998195
77.954,0.998196
77.955,0.998196
77.956,0.998197
77.957,0.998197
77.958,0.998198
77.959,0.998198
77.960,0.998199
77.961,0.998199
77.962,0.998200
77.963,0.998200
77.964,0.998201
77.965,0.998201
77.966,0.998202
77.967,0.998202
77.968,0.998203
77.969,0.998203
77.970,0.998204
77.971,0.998204
77.972,0.998205
77.973,0.998205
77.974,0.998206
77.975,0.998206
77.976,0.998207
77.977,0.998207
77.978,0.998208
77.979,0.998208
77.980,0.998209
77.981,0.998209
77.982,0.998210
77.983,0.998210
77.984,0.998211
77.985,0.998211
77.986,0.998212
77.987,0.998212
77.988,0.998213
77.989,0.998213
77.990,0.998214
77.991,0.998214
77.992,0.998215
77.993,0.998215
77.994,0.998216
77.995,0.998216
77.996,0.998216
77.997,0.998217
77.998,0.998217
77.999,0.998218
78.000,0.998218
78.001,0.998219
78.002,0.998219
78.003,0.998220
78.004,0.998220
78.005,0.998221
78.006,0.998221
78.007,0.998222
78.008,0.998222
78.009,0.998223
78.010,0.998223
78.011,0.998224
78.012,0.998224
78.013,0.998225
78.014,0.998225
78.015,0.998226
78.016,0.998226
78.017,0.998227
78.018,0.998227
78.019,0.998228
78.020,0.998228
78.021,0.998229
78.022,0.998229
78.023,0.998230
78.024,0.998230
78.025,0.998231
78.026,0.998231
78.027,0.998231
78.028,0.998232
78.029,0.998232
78.030,0.998233
78.031,0.998233
78.032,0.998234
78.033,0.998234
78.034,0.998235
78.035,0.998235
78.036,0.998236
78.037,0.998236
78.038,0.998237
78.039,0.998237
78.040,0.998238
78.041,0.998238
78.042,0.998239
78.043,0.998239
78.044,0.998240
78.045,0.998240
78.046,0.998241
78.047,0.998241
78.048,0.998242
78.049,0.998242
78.050,0.998242
78.051,0.998243
78.052,0.998243
78.053,0.998244
78.054,0.998244
78.055,0.998245
78.056,0.998245
78.057,0.998246
78.058,0.998246
78.059,0.998247
78.060,0.998247
78.061,0.998248
78.062,0.998248
78.063,0.998249
78.064,0.998249
78.065,0.998250
78.066,0.998250
78.067,0.998251
78.068,0.998251
78.069,0.998252
78.070,0.998252
78.071,0.998252
78.072,0.998253
78.073,0.998253
78.074,0.998254
78.075,0.998254
78.076,0.998255
78.077,0.998255
78.078,0.998256
78.079,0.998256
78.080,0.998257
78.081,0.998257
78.082,0.998258
78.083,0.998258
78.084,0.998259
78.085,0.998259
78.086,0.998260
78.087,0.998260
78.088,0.998260
78.089,0.998261
78.090,0.998261
78.091,0.998262
78.092,0.998262
78.093,0.998263
78.094,0.998263
78.095,0.998264
78.096,0.998264
78.097,0.998265
78.098,0.998265
78.099,0.998266
78.100,0.998266
78.101,0.998267
78.102,0.998267
78.103,0.998268
78.104,0.998268
78.105,0.998268
78.106,0.998269
78.107,0.998269
78.108,0.998270
78.109,0.998270
78.110,0.998271
78.111,0.998271
78.112,0.998272
78.113,0.998272
78.114,0.998273
78.115,0.998273
78.116,0.998274
78.117,0.998274
78.118,0.998275
78.119,0.998275
78.120,0.998275
78.121,0.998276
78.122,0.998276
78.123,0.998277
78.124,0.998277
78.125,0.998278
78.126,0.998278
78.127,0.998279
78.128,0.998279
78.129,0.998280
78.130,0.998280
78.131,0.998281
78.132,0.998281
78.133,0.998281
78.134,0.998282
78.135,0.998282
78.136,0.998283
78.137,0.998283
78.138,0.998284
78.139,0.998284
78.140,0.998285
78.141,0.998285
78.142,0.998286
78.143,0.998286
78.144,0.998287
78.145,0.998287
78.146,0.998288
78.147,0.998288
78.148,0.998288
78.149,0.998289
78.150,0.998289
78.151,0.998290
78.152,0.998290
78.153,0.998291
78.154,0.998291
78.155,0.998292
78.156,0.998292
78.157,0.998293
78.158,0.998293
78.159,0.998294
78.160,0.998294
78.161,0.998294
78.162,0.998295
78.163,0.998295
78.164,0.998296
78.165,0.998296
78.166,0.998297
78.167,0.998297
78.168,0.998298
78.169,0.998298
78.170,0.998299
78.171,0.998299
78.172,0.998299
78.173,0.998300
78.174,0.998300
78.175,0.998301
78.176,0.998301
78.177,0.998302
78.178,0.998302
78.179,0.998303
78.180,0.998303
78.181,0.998304
78.182,0.998304
78.183,0.998304
78.184,0.998305
78.185,0.998305
78.186,0.998306
78.187,0.998306
78.188,0.998307
78.189,0.998307
78.190,0.998308
78.191,0.998308
78.192,0.998309
78.193,0.998309
78.194,0.998309
78.195,0.998310
78.196,0.998310
78.197,0.998311
78.198,0.998311
78.199,0.998312
78.200,0.998312
78.201,0.998313
78.202,0.998313
78.203,0.998314
78.204,0.998314
78.205,0.998314
78.206,0.998315
78.207,0.998315
78.208,0.998316
78.209,0.998316
78.210,0.998317
78.211,0.998317
78.212,0.998318
78.213,0.998318
78.214,0.998319
78.215,0.998319
78.216,0.998319
78.217,0.998320
78.218,0.998320
78.219,0.998321
78.220,0.998321
78.221,0.998322
78.222,0.998322
78.223,0.998323
78.224,0.998323
78.225,0.998324
78.226,0.998324
78.227,0.998324
78.228,0.998325
78.229,0.998325
78.230,0.998326
78.231,0.998326
78.232,0.998327
78.233,0.998327
78.234,0.998328
78.235,0.998328
78.236,0.998328
78.237,0.998329
78.238,0.998329
78.239,0.998330
78.240,0.998330
78.241,0.998331
78.242,0.998331
78.243,0.998332
78.244,0.998332
78.245,0.998332
78.246,0.998333
78.247,0.998333
78.248,0.998334
78.249,0.998334
78.250,0.998335
78.251,0.998335
78.252,0.998336
78.253,0.998336
78.254,0.998336
78.255,0.998337
78.256,0.998337
78.257,0.998338
78.258,0.998338
78.259,0.998339
78.260,0.998339
78.261,0.998340
78.262,0.998340
78.263,0.998341
78.264,0.998341
78.265,0.998341
78.266,0.998342
78.267,0.998342
78.268,0.998343
78.269,0.998343
78.270,0.998344
78.271,0.998344
78.272,0.998344
78.273,0.998345
78.274,0.998345
78.275,0.998346
78.276,0.998346
78.277,0.998347
78.278,0.998347
78.279,0.998348
78.280,0.998348
78.281,0.998348
78.282,0.998349
78.283,0.998349
78.284,0.998350
78.285,0.998350
78.286,0.998351
78.287,0.998351
78.288,0.998352
78.289,0.998352
78.290,0.998352
78.291,0.998353
78.292,0.998353
78.293,0.998354
78.294,0.998354
78.295,0.998355
78.296,0.998355
78.297,0.998356
78.298,0.998356
78.299,0.998356
78.300,0.998357
78.301,0.998357
78.302,0.998358
78.303,0.998358
78.304,0.998359
78.305,0.998359
78.306,0.998359
78.307,0.998360
78.308,0.998360
78.309,0.998361
78.310,0.998361
78.311,0.998362
78.312,0.998362
78.313,0.998363
78.314,0.998363
78.315,0.998363
78.316,0.998364
78.317,0.998364
78.318,0.998365
78.319,0.998365
78.320,0.998366
78.321,0.998366
78.322,0.998366
78.323,0.998367
78.324,0.998367
78.325,0.998368
78.326,0.998368
78.327,0.998369
78.328,0.998369
78.329,0.998370
78.330,0.998370
78.331,0.998370
78.332,0.998371
78.333,0.998371
78.334,0.998372
78.335,0.998372
78.336,0.998373
78.337,0.998373
78.338,0.998373
78.339,0.998374
78.340,0.998374
78.341,0.998375
78.342,0.998375
78.343,0.998376
78.344,0.998376
78.345,0.998376
78.346,0.998377
78.347,0.998377
78.348,0.998378
78.349,0.998378
78.350,0.998379
78.351,0.998379
78.352,0.998379
78.353,0.998380
78.354,0.998380
78.355,0.998381
78.356,0.998381
78.357,0.998382
78.358,0.998382
78.359,0.998382
78.360,0.998383
78.361,0.998383
78.362,0.998384
78.363,0.998384
78.364,0.998385
78.365,0.998385
78.366,0.998385
78.367,0.998386
78.368,0.998386
78.369,0.998387
78.370,0.998387
78.371,0.998388
78.372,0.998388
78.373,0.998388
78.374,0.998389
78.375,0.998389
78.376,0.998390
78.377,0.998390
78.378,0.998391
78.379,0.998391
78.380,0.998391
78.381,0.998392
78.382,0.998392
78.383,0.998393
78.384,0.998393
78.385,0.998394
78.386,0.998394
78.387,0.998394
78.388,0.998395
78.389,0.998395
78.390,0.998396
78.391,0.998396
78.392,0.998397
78.393,0.998397
78.394,0.998397
78.395,0.998398
78.396,0.998398
78.397,0.998399
78.398,0.998399
78.399,0.998400
78.400,0.998400
78.401,0.998400
78.402,0.998401
78.403,0.998401
78.404,0.998402
78.405,0.998402
78.406,0.998403
78.407,0.998403
78.408,0.998403
78.409,0.998404
78.410,0.998404
78.411,0.998405
78.412,0.998405
78.413,0.998406
78.414,0.998406
78.415,0.998406
78.416,0.998407
78.417,0.998407
78.418,0.998408
78.419,0.998408
78.420,0.998408
78.421,0.998409
78.422,0.998409
78.423,0.998410
78.424,0.998410
78.425,0.998411
78.426,0.998411
78.427,0.998411
78.428,0.998412
78.429,0.998412
78.430,0.998413
78.431,0.998413
78.432,0.998414
78.433,0.998414
78.434,0.998414
78.435,0.998415
78.436,0.998415
78.437,0.998416
78.438,0.998416
78.439,0.998416
78.440,0.998417
78.441,0.998417
78.442,0.998418
78.443,0.998418
78.444,0.998419
78.445,0.998419
78.446,0.998419
78.447,0.998420
78.448,0.998420
78.449,0.998421
78.450,0.998421
78.451,0.998422
78.452,0.998422
78.453,0.998422
78.454,0.998423
78.455,0.998423
78.456,0.998424
78.457,0.998424
78.458,0.998424
78.459,0.998425
78.460,0.998425
78.461,0.998426
78.462,0.998426
78.463,0.998427
78.464,0.998427
78.465,0.998427
78.466,0.998428
78.467,0.998428
78.468,0.998429
78.469,0.998429
78.470,0.998429
78.471,0.998430
78.472,0.998430
78.473,0.998431
78.474,0.998431
78.475,0.998431
78.476,0.998432
78.477,0.998432
78.478,0.998433
78.479,0.998433
78.480,0.998434
78.481,0.998434
78.482,0.998434
78.483,0.998435
78.484,0.998435
78.485,0.998436
78.486,0.998436
78.487,0.998436
78.488,0.998437
78.489,0.998437
78.490,0.998438
78.491,0.998438
78.492,0.998439
78.493,0.998439
78.494,0.998439
78.495,0.998440
78.496,0.998440
78.497,0.998441
78.498,0.998441
78.499,0.998441
78.500,0.998442
78.501,0.998442
78.502,0.998443
78.503,0.998443
78.504,0.998443
78.505,0.998444
78.506,0.998444
78.507,0.998445
78.508,0.998445
78.509,0.998446
78.510,0.998446
78.511,0.998446
78.512,0.998447
78.513,0.998447
78.514,0.998448
78.515,0.998448
78.516,0.998448
78.517,0.998449
78.518,0.998449
78.519,0.998450
78.520,0.998450
78.521,0.998450
78.522,0.998451
78.523,0.998451
78.524,0.998452
78.525,0.998452
78.526,0.998452
78.527,0.998453
78.528,0.998453
78.529,0.998454
78.530,0.998454
78.531,0.998455
78.532,0.998455
78.533,0.998455
78.534,0.998456
78.535,0.998456
78.536,0.998457
78.537,0.998457
78.538,0.998457
78.539,0.998458
78.540,0.998458
78.541,0.998459
78.542,0.998459
78.543,0.998459
78.544,0.998460
78.545,0.998460
