Angle,Reflectance
77.273,0.964416
77.274,0.964443
77.275,0.964471
77.276,0.964499
77.277,0.964526
77.278,0.964554
77.279,0.964581
77.280,0.964609
77.281,0.964636
77.282,0.964664
77.283,0.964691
77.284,0.964719
77.285,0.964746
77.286,0.964774
77.287,0.964801
77.288,0.964828
77.289,0.964855
77.290,0.964883
77.291,0.964910
77.292,0.964937
77.293,0.964964
77.294,0.964991
77.295,0.965018
77.296,0.965045
77.297,0.965072
77.298,0.965099
77.299,0.965126
77.300,0.965153
77.301,0.965180
77.302,0.965207
77.303,0.965234
77.304,0.965261
77.305,0.965288
77.306,0.965314
77.307,0.965341
77.308,0.965368
77.309,0.965394
77.310,0.965421
77.311,0.965448
77.312,0.965474
77.313,0.965501
77.314,0.965527
77.315,0.965554
77.316,0.965580
77.317,0.965607
77.318,0.965633
77.319,0.965660
77.320,0.965686
77.321,0.965712
77.322,0.965739
77.323,0.965765
77.324,0.965791
77.325,0.965817
77.326,0.965843
77.327,0.965870
77.328,0.965896
77.329,0.965922
77.330,0.965948
77.331,0.965974
77.332,0.966000
77.333,0.966026
77.334,0.966052
77.335,0.966078
77.336,0.966104
77.337,0.966130
77.338,0.966156
77.339,0.966181
77.340,0.966207
77.341,0.966233
77.342,0.966259
77.343,0.966284
77.344,0.966310
77.345,0.966336
77.346,0.966361
77.347,0.966387
77.348,0.966413
77.349,0.966438
77.350,0.966464
77.351,0.966489
77.352,0.966515
77.353,0.966540
77.354,0.966565
77.355,0.966591
77.356,0.966616
77.357,0.966642
77.358,0.966667
77.359,0.966692
77.360,0.966717
77.361,0.966743
77.362,0.966768
77.363,0.966793
77.364,0.966818
77.365,0.966843
77.366,0.966868
77.367,0.966893
77.368,0.966918
77.369,0.966943
77.370,0.966968
77.371,0.966993
77.372,0.967018
77.373,0.967043
77.374,0.967068
77.375,0.967093
77.376,0.967118
77.377,0.967143
77.378,0.967167
77.379,0.967192
77.380,0.967217
77.381,0.967241
77.382,0.967266
77.383,0.967291
77.384,0.967315
77.385,0.967340
77.386,0.967365
77.387,0.967389
77.388,0.967414
77.389,0.967438
77.390,0.967463
77.391,0.967487
77.392,0.967511
77.393,0.967536
77.394,0.967560
77.395,0.967584
77.396,0.967609
77.397,0.967633
77.398,0.967657
77.399,0.967682
77.400,0.967706
77.401,0.967730
77.402,0.967754
77.403,0.967778
77.404,0.967802
77.405,0.967826
77.406,0.967850
77.407,0.967874
77.408,0.967898
77.409,0.967922
77.410,0.967946
77.411,0.967970
77.412,0.967994
77.413,0.968018
77.414,0.968042
77.415,0.968066
77.416,0.968090
77.417,0.968113
77.418,0.968137
77.419,0.968161
77.420,0.968185
77.421,0.968208
77.422,0.968232
77.423,0.968255
77.424,0.968279
77.425,0.968303
77.426,0.968326
77.427,0.968350
77.428,0.968373
77.429,0.968397
77.430,0.968420
77.431,0.968444
77.432,0.968467
77.433,0.968490
77.434,0.968514
77.435,0.968537
77.436,0.968560
77.437,0.968584
77.438,0.968607
77.439,0.968630
77.440,0.968653
77.441,0.968677
77.442,0.968700
77.443,0.968723
77.444,0.968746
77.445,0.968769
77.446,0.968792
77.447,0.968815
77.448,0.968838
77.449,0.968861
77.450,0.968884
77.451,0.968907
77.452,0.968930
77.453,0.968953
77.454,0.968976
77.455,0.968999
77.456,0.969021
77.457,0.969044
77.458,0.969067
77.459,0.969090
77.460,0.969113
77.461,0.969135
77.462,0.969158
77.463,0.969181
77.464,0.969203
77.465,0.969226
77.466,0.969248
77.467,0.969271
77.468,0.969294
77.469,0.969316
77.470,0.969339
77.471,0.969361
77.472,0.969384
77.473,0.969406
77.474,0.969428
77.475,0.969451
77.476,0.969473
77.477,0.969495
77.478,0.969518
77.479,0.969540
77.480,0.969562
77.481,0.969585
77.482,0.969607
77.483,0.969629
77.484,0.969651
77.485,0.969673
77.486,0.969696
77.487,0.969718
77.488,0.969740
77.489,0.969762
77.490,0.969784
77.491,0.969806
77.492,0.969828
77.493,0.969850
77.494,0.969872
77.495,0.969894
77.496,0.969916
77.497,0.969938
77.498,0.969959
77.499,0.969981
77.500,0.970003
77.501,0.970025
77.502,0.970047
77.503,0.970068
77.504,0.970090
77.505,0.970112
77.506,0.970133
77.507,0.970155
77.508,0.970177
77.509,0.970198
77.510,0.970220
77.511,0.970242
77.512,0.970263
77.513,0.970285
77.514,0.970306
77.515,0.970328
77.516,0.970349
77.517,0.970371
77.518,0.970392
77.519,0.970413
77.520,0.970435
77.521,0.970456
77.522,0.970477
77.523,0.970499
77.524,0.970520
77.525,0.970541
77.526,0.970563
77.527,0.970584
77.528,0.970605
77.529,0.970626
77.530,0.970647
77.531,0.970669
77.532,0.970690
77.533,0.970711
77.534,0.970732
77.535,0.970753
77.536,0.970774
77.537,0.970795
77.538,0.970816
77.539,0.970837
77.540,0.970858
77.541,0.970879
77.542,0.970900
77.543,0.970921
77.544,0.970941
77.545,0.970962
77.546,0.970983
77.547,0.971004
77.548,0.971025
77.549,0.971045
77.550,0.971066
77.551,0.971087
77.552,0.971108
77.553,0.971128
77.554,0.971149
77.555,0.971170
77.556,0.971190
77.557,0.971211
77.558,0.971231
77.559,0.971252
77.560,0.971273
77.561,0.971293
77.562,0.971314
77.563,0.971334
77.564,0.971354
77.565,0.971375
77.566,0.971395
77.567,0.971416
77.568,0.971436
77.569,0.971456
77.570,0.971477
77.571,0.971497
77.572,0.971517
77.573,0.971538
77.574,0.971558
77.575,0.971578
77.576,0.971598
77.577,0.971618
77.578,0.971639
77.579,0.971659
77.580,0.971679
77.581,0.971699
77.582,0.971719
77.583,0.971739
77.584,0.971759
77.585,0.971779
77.586,0.971799
77.587,0.971819
77.588,0.971839
77.589,0.971859
77.590,0.971879
77.591,0.971899
77.592,0.971919
77.593,0.971939
77.594,0.971959
77.595,0.971978
77.596,0.971998
77.597,0.972018
77.598,0.972038
77.599,0.972058
77.600,0.972077
77.601,0.972097
77.602,0.972117
77.603,0.972136
77.604,0.972156
77.605,0.972176
77.606,0.972195
77.607,0.972215
77.608,0.972234
77.609,0.972254
77.610,0.972274
77.611,0.972293
77.612,0.972313
77.613,0.972332
77.614,0.972352
77.615,0.972371
77.616,0.972390
77.617,0.972410
77.618,0.972429
77.619,0.972449
77.620,0.972468
77.621,0.972487
77.622,0.972507
77.623,0.972526
77.624,0.972545
77.625,0.972564
77.626,0.972584
77.627,0.972603
77.628,0.972622
77.629,0.972641
77.630,0.972660
77.631,0.972679
77.632,0.972699
77.633,0.972718
77.634,0.972737
77.635,0.972756
77.636,0.972775
77.637,0.972794
77.638,0.972813
77.639,0.972832
77.640,0.972851
77.641,0.972870
77.642,0.972889
77.643,0.972908
77.644,0.972927
77.645,0.972945
77.646,0.972964
77.647,0.972983
77.648,0.973002
77.649,0.973021
77.650,0.973040
77.651,0.973058
77.652,0.973077
77.653,0.973096
77.654,0.973114
77.655,0.973133
77.656,0.973152
77.657,0.973170
77.658,0.973189
77.659,0.973208
77.660,0.973226
77.661,0.973245
77.662,0.973264
77.663,0.973282
77.664,0.973301
77.665,0.973319
77.666,0.973338
77.667,0.973356
77.668,0.973375
77.669,0.973393
77.670,0.973411
77.671,0.973430
77.672,0.973448
77.673,0.973467
77.674,0.973485
77.675,0.973503
77.676,0.973522
77.677,0.973540
77.678,0.973558
77.679,0.973576
77.680,0.973595
77.681,0.973613
77.682,0.973631
77.683,0.973649
77.684,0.973667
77.685,0.973686
77.686,0.973704
77.687,0.973722
77.688,0.973740
77.689,0.973758
77.690,0.973776
77.691,0.973794
77.692,0.973812
77.693,0.973830
77.694,0.973848
77.695,0.973866
77.696,0.973884
77.697,0.973902
77.698,0.973920
77.699,0.973938
77.700,0.973956
77.701,0.973974
77.702,0.973992
77.703,0.974009
77.704,0.974027
77.705,0.974045
77.706,0.974063
77.707,0.974081
77.708,0.974098
77.709,0.974116
77.710,0.974134
77.711,0.974152
77.712,0.974169
77.713,0.974187
77.714,0.974205
77.715,0.974222
77.716,0.974240
77.717,0.974257
77.718,0.974275
77.719,0.974293
77.720,0.974310
77.721,0.974328
77.722,0.974345
77.723,0.974363
77.724,0.974380
77.725,0.974398
77.726,0.974415
77.727,0.974433
77.728,0.974450
77.729,0.974467
77.730,0.974485
77.731,0.974502
77.732,0.974520
77.733,0.974537
77.734,0.974554
77.735,0.974572
77.736,0.974589
77.737,0.974606
77.738,0.974623
77.739,0.974641
77.740,0.974658
77.741,0.974675
77.742,0.974692
77.743,0.974709
77.744,0.974727
77.745,0.974744
77.746,0.974761
77.747,0.974778
77.748,0.974795
77.749,0.974812
77.750,0.974829
77.751,0.974846
77.752,0.974863
77.753,0.974880
77.754,0.974897
77.755,0.974914
77.756,0.974931
77.757,0.974948
77.758,0.974965
77.759,0.974982
77.760,0.974999
77.761,0.975016
77.762,0.975033
77.763,0.975049
77.764,0.975066
77.765,0.975083
77.766,0.975100
77.767,0.975117
77.768,0.975134
77.769,0.975150
77.770,0.975167
77.771,0.975184
77.772,0.975200
77.773,0.975217
77.774,0.975234
77.775,0.975250
77.776,0.975267
77.777,0.975284
77.778,0.975300
77.779,0.975317
77.780,0.975334
77.781,0.975350
77.782,0.975367
77.783,0.975383
77.784,0.975400
77.785,0.975416
77.786,0.975433
77.787,0.975449
77.788,0.975466
77.789,0.975482
77.790,0.975499
77.791,0.975515
77.792,0.975531
77.793,0.975548
77.794,0.975564
77.795,0.975580
77.796,0.975597
77.797,0.975613
77.798,0.975629
77.799,0.975646
77.800,0.975662
77.801,0.975678
77.802,0.975694
77.803,0.975711
77.804,0.975727
77.805,0.975743
77.806,0.975759
77.807,0.975775
77.808,0.975792
77.809,0.975808
77.810,0.975824
77.811,0.975840
77.812,0.975856
77.813,0.975872
77.814,0.975888
77.815,0.975904
77.816,0.975920
77.817,0.975936
77.818,0.975952
77.819,0.975968
77.820,0.975984
77.821,0.976000
77.822,0.976016
77.823,0.976032
77.824,0.976048
77.825,0.976064
77.826,0.976080
77.827,0.976096
77.828,0.976112
77.829,0.976127
77.830,0.976143
77.831,0.976159
77.832,0.976175
77.833,0.976191
77.834,0.976206
77.835,0.976222
77.836,0.976238
77.837,0.976254
77.838,0.976269
77.839,0.976285
77.840,0.976301
77.841,0.976316
77.842,0.976332
77.843,0.976348
77.844,0.976363
77.845,0.976379
77.846,0.976395
77.847,0.976410
77.848,0.976426
77.849,0.976441
77.850,0.976457
77.851,0.976472
77.852,0.976488
77.853,0.976503
77.854,0.976519
77.855,0.976534
77.856,0.976550
77.857,0.976565
77.858,0.976581
77.859,0.976596
77.860,0.976611
77.861,0.976627
77.862,0.976642
77.863,0.976657
77.864,0.976673
77.865,0.976688
77.866,0.976703
77.867,0.976719
77.868,0.976734
77.869,0.976749
77.870,0.976765
77.871,0.976780
77.872,0.976795
77.873,0.976810
77.874,0.976825
77.875,0.976841
77.876,0.976856
77.877,0.976871
77.878,0.976886
77.879,0.976901
77.880,0.976916
77.881,0.976931
77.882,0.976946
77.883,0.976962
77.884,0.976977
77.885,0.976992
77.886,0.977007
77.887,0.977022
77.888,0.977037
77.889,0.977052
77.890,0.977067
77.891,0.977082
77.892,0.977097
77.893,0.977112
77.894,0.977126
77.895,0.977141
77.896,0.977156
77.897,0.977171
77.898,0.977186
77.899,0.977201
77.900,0.977216
77.901,0.977231
77.902,0.977245
77.903,0.977260
77.904,0.977275
77.905,0.977290
77.906,0.977304
77.907,0.977319
77.908,0.977334
77.909,0.977349
77.910,0.977363
77.911,0.977378
77.912,0.977393
77.913,0.977407
77.914,0.977422
77.915,0.977437
77.916,0.977451
77.917,0.977466
77.918,0.977481
77.919,0.977495
77.920,0.977510
77.921,0.977524
77.922,0.977539
77.923,0.977553
77.924,0.977568
77.925,0.977582
77.926,0.977597
77.927,0.977611
77.928,0.977626
77.929,0.977640
77.930,0.977655
77.931,0.977669
77.932,0.977684
77.933,0.977698
77.934,0.977712
77.935,0.977727
77.936,0.977741
77.937,0.977755
77.938,0.977770
77.939,0.977784
77.940,0.977798
77.941,0.977813
77.942,0.977827
77.943,0.977841
77.944,0.977856
77.945,0.977870
77.946,0.977884
77.947,0.977898
77.948,0.977912
77.949,0.977927
77.950,0.977941
77.951,0.977955
77.952,0.977969
77.953,0.977983
77.954,0.977997
77.955,0.978012
77.956,0.978026
77.957,0.978040
77.958,0.978054
77.959,0.978068
77.960,0.978082
77.961,0.978096
77.962,0.978110
77.963,0.978124
77.964,0.978138
77.965,0.978152
77.966,0.978166
77.967,0.978180
77.968,0.978194
77.969,0.978208
77.970,0.978222
77.971,0.978236
77.972,0.978250
77.973,0.978264
77.974,0.978278
77.975,0.978291
77.976,0.978305
77.977,0.978319
77.978,0.978333
77.979,0.978347
77.980,0.978361
77.981,0.978374
77.982,0.978388
77.983,0.978402
77.984,0.978416
77.985,0.978429
77.986,0.978443
77.987,0.978457
77.988,0.978471
77.989,0.978484
77.990,0.978498
77.991,0.978512
77.992,0.978525
77.993,0.978539
77.994,0.978553
77.995,0.978566
77.996,0.978580
77.997,0.978593
77.998,0.978607
77.999,0.978621
78.000,0.978634
78.001,0.978648
78.002,0.978661
78.003,0.978675
78.004,0.978688
78.005,0.978702
78.006,0.978715
78.007,0.978729
78.008,0.978742
78.009,0.978756
78.010,0.978769
78.011,0.978783
78.012,0.978796
78.013,0.978809
78.014,0.978823
78.015,0.978836
78.016,0.978850
78.017,0.978863
78.018,0.978876
78.019,0.978890
78.020,0.978903
78.021,0.978916
78.022,0.978930
78.023,0.978943
78.024,0.978956
78.025,0.978970
78.026,0.978983
78.027,0.978996
78.028,0.979009
78.029,0.979022
78.030,0.979036
78.031,0.979049
78.032,0.979062
78.033,0.979075
78.034,0.979088
78.035,0.979102
78.036,0.979115
78.037,0.979128
78.038,0.979141
78.039,0.979154
78.040,0.979167
78.041,0.979180
78.042,0.979193
78.043,0.979206
78.044,0.979219
78.045,0.979232
78.046,0.979246
78.047,0.979259
78.048,0.979272
78.049,0.979285
78.050,0.979298
78.051,0.979310
78.052,0.979323
78.053,0.979336
78.054,0.979349
78.055,0.979362
78.056,0.979375
78.057,0.979388
78.058,0.979401
78.059,0.979414
78.060,0.979427
78.061,0.979440
78.062,0.979452
78.063,0.979465
78.064,0.979478
78.065,0.979491
78.066,0.979504
78.067,0.979516
78.068,0.979529
78.069,0.979542
78.070,0.979555
78.071,0.979568
78.072,0.979580
78.073,0.979593
78.074,0.979606
78.075,0.979618
78.076,0.979631
78.077,0.979644
78.078,0.979656
78.079,0.979669
78.080,0.979682
78.081,0.979694
78.082,0.979707
78.083,0.979720
78.084,0.979732
78.085,0.979745
78.086,0.979757
78.087,0.979770
78.088,0.979783
78.089,0.979795
78.090,0.979808
78.091,0.979820
78.092,0.979833
78.093,0.979845
78.094,0.979858
78.095,0.979870
78.096,0.979883
78.097,0.979895
78.098,0.979908
78.099,0.979920
78.100,0.979932
78.101,0.979945
78.102,0.979957
78.103,0.979970
78.104,0.979982
78.105,0.979994
78.106,0.980007
78.107,0.980019
78.108,0.980031
78.109,0.980044
78.110,0.980056
78.111,0.980068
78.112,0.980081
78.113,0.980093
78.114,0.980105
78.115,0.980118
78.116,0.980130
78.117,0.980142
78.118,0.980154
78.119,0.980167
78.120,0.980179
78.121,0.980191
78.122,0.980203
78.123,0.980215
78.124,0.980228
78.125,0.980240
78.126,0.980252
78.127,0.980264
78.128,0.980276
78.129,0.980288
78.130,0.980300
78.131,0.980313
78.132,0.980325
78.133,0.980337
78.134,0.980349
78.135,0.980361
78.136,0.980373
78.137,0.980385
78.138,0.980397
78.139,0.980409
78.140,0.980421
78.141,0.980433
78.142,0.980445
78.143,0.980457
78.144,0.980469
78.145,0.980481
78.146,0.980493
78.147,0.980505
78.148,0.980517
78.149,0.980529
78.150,0.980541
78.151,0.980552
78.152,0.980564
78.153,0.980576
78.154,0.980588
78.155,0.980600
78.156,0.980612
78.157,0.980624
78.158,0.980635
78.159,0.980647
78.160,0.980659
78.161,0.980671
78.162,0.980683
78.163,0.980694
78.164,0.980706
78.165,0.980718
78.166,0.980730
78.167,0.980741
78.168,0.980753
78.169,0.980765
78.170,0.980777
78.171,0.980788
78.172,0.980800
78.173,0.980812
78.174,0.980823
78.175,0.980835
78.176,0.980847
78.177,0.980858
78.178,0.980870
78.179,0.980881
78.180,0.980893
78.181,0.980905
78.182,0.980916
78.183,0.980928
78.184,0.980939
78.185,0.980951
78.186,0.980963
78.187,0.980974
78.188,0.980986
78.189,0.980997
78.190,0.981009
78.191,0.981020
78.192,0.981032
78.193,0.981043
78.194,0.981055
78.195,0.981066
78.196,0.981078
78.197,0.981089
78.198,0.981100
78.199,0.981112
78.200,0.981123
78.201,0.981135
78.202,0.981146
78.203,0.981157
78.204,0.981169
78.205,0.981180
78.206,0.981192
78.207,0.981203
78.208,0.981214
78.209,0.981226
78.210,0.981237
78.211,0.981248
78.212,0.981259
78.213,0.981271
78.214,0.981282
78.215,0.981293
78.216,0.981305
78.217,0.981316
78.218,0.981327
78.219,0.981338
78.220,0.981350
78.221,0.981361
78.222,0.981372
78.223,0.981383
78.224,0.981394
78.225,0.981406
78.226,0.981417
78.227,0.981428
78.228,0.981439
78.229,0.981450
78.230,0.981461
78.231,0.981472
78.232,0.981483
78.233,0.981495
78.234,0.981506
78.235,0.981517
78.236,0.981528
78.237,0.981539
78.238,0.981550
78.239,0.981561
78.240,0.981572
78.241,0.981583
78.242,0.981594
78.243,0.981605
78.244,0.981616
78.245,0.981627
78.246,0.981638
78.247,0.981649
78.248,0.981660
78.249,0.981671
78.250,0.981682
78.251,0.981693
78.252,0.981704
78.253,0.981715
78.254,0.981726
78.255,0.981737
78.256,0.981747
78.257,0.981758
78.258,0.981769
78.259,0.981780
78.260,0.981791
78.261,0.981802
78.262,0.981813
78.263,0.981823
78.264,0.981834
78.265,0.981845
78.266,0.981856
78.267,0.981867
78.268,0.981877
78.269,0.981888
78.270,0.981899
78.271,0.981910
78.272,0.981921
78.273,0.981931
78.274,0.981942
78.275,0.981953
78.276,0.981963
78.277,0.981974
78.278,0.981985
78.279,0.981996
78.280,0.982006
78.281,0.982017
78.282,0.982028
78.283,0.982038
78.284,0.982049
78.285,0.982059
78.286,0.982070
78.287,0.982081
78.288,0.982091
78.289,0.982102
78.290,0.982112
78.291,0.982123
78.292,0.982134
78.293,0.982144
78.294,0.982155
78.295,0.982165
78.296,0.982176
78.297,0.982186
78.298,0.982197
78.299,0.982207
78.300,0.982218
78.301,0.982228
78.302,0.982239
78.303,0.982249
78.304,0.982260
78.305,0.982270
78.306,0.982281
78.307,0.982291
78.308,0.982302
78.309,0.982312
78.310,0.982322
78.311,0.982333
78.312,0.982343
78.313,0.982354
78.314,0.982364
78.315,0.982374
78.316,0.982385
78.317,0.982395
78.318,0.982406
78.319,0.982416
78.320,0.982426
78.321,0.982437
78.322,0.982447
78.323,0.982457
78.324,0.982467
78.325,0.982478
78.326,0.982488
78.327,0.982498
78.328,0.982509
78.329,0.982519
78.330,0.982529
78.331,0.982539
78.332,0.982550
78.333,0.982560
78.334,0.982570
78.335,0.982580
78.336,0.982590
78.337,0.982601
78.338,0.982611
78.339,0.982621
78.340,0.982631
78.341,0.982641
78.342,0.982651
78.343,0.982662
78.344,0.982672
78.345,0.982682
78.346,0.982692
78.347,0.982702
78.348,0.982712
78.349,0.982722
78.350,0.982732
78.351,0.982742
78.352,0.982752
78.353,0.982763
78.354,0.982773
78.355,0.982783
78.356,0.982793
78.357,0.982803
78.358,0.982813
78.359,0.982823
78.360,0.982833
78.361,0.982843
78.362,0.982853
78.363,0.982863
78.364,0.982873
78.365,0.982883
78.366,0.982893
78.367,0.982903
78.368,0.982912
78.369,0.982922
78.370,0.982932
78.371,0.982942
78.372,0.982952
78.373,0.982962
78.374,0.982972
78.375,0.982982
78.376,0.982992
78.377,0.983002
78.378,0.983011
78.379,0.983021
78.380,0.983031
78.381,0.983041
78.382,0.983051
78.383,0.983061
78.384,0.983070
78.385,0.983080
78.386,0.983090
78.387,0.983100
78.388,0.983110
78.389,0.983119
78.390,0.983129
78.391,0.983139
78.392,0.983149
78.393,0.983158
78.394,0.983168
78.395,0.983178
78.396,0.983188
78.397,0.983197
78.398,0.983207
78.399,0.983217
78.400,0.983226
78.401,0.983236
78.402,0.983246
78.403,0.983255
78.404,0.983265
78.405,0.983275
78.406,0.983284
78.407,0.983294
78.408,0.983304
78.409,0.983313
78.410,0.983323
78.411,0.983332
78.412,0.983342
78.413,0.983352
78.414,0.983361
78.415,0.983371
78.416,0.983380
78.417,0.983390
78.418,0.983399
78.419,0.983409
78.420,0.983418
78.421,0.983428
78.422,0.983437
78.423,0.983447
78.424,0.983456
78.425,0.983466
78.426,0.983475
78.427,0.983485
78.428,0.983494
78.429,0.983504
78.430,0.983513
78.431,0.983523
78.432,0.983532
78.433,0.983542
78.434,0.983551
78.435,0.983561
78.436,0.983570
78.437,0.983579
78.438,0.983589
78.439,0.983598
78.440,0.983607
78.441,0.983617
78.442,0.983626
78.443,0.983636
78.444,0.983645
78.445,0.983654
78.446,0.983664
78.447,0.983673
78.448,0.983682
78.449,0.983692
78.450,0.983701
78.451,0.983710
78.452,0.983720
78.453,0.983729
78.454,0.983738
78.455,0.983747
78.456,0.983757
78.457,0.983766
78.458,0.983775
78.459,0.983784
78.460,0.983794
78.461,0.983803
78.462,0.983812
78.463,0.983821
78.464,0.983830
78.465,0.983840
78.466,0.983849
78.467,0.983858
78.468,0.983867
78.469,0.983876
78.470,0.983886
78.471,0.983895
78.472,0.983904
78.473,0.983913
78.474,0.983922
78.475,0.983931
78.476,0.983940
78.477,0.983949
78.478,0.983959
78.479,0.983968
78.480,0.983977
78.481,0.983986
78.482,0.983995
78.483,0.984004
78.484,0.984013
78.485,0.984022
78.486,0.984031
78.487,0.984040
78.488,0.984049
78.489,0.984058
78.490,0.984067
78.491,0.984076
78.492,0.984085
78.493,0.984094
78.494,0.984103
78.495,0.984112
78.496,0.984121
78.497,0.984130
78.498,0.984139
78.499,0.984148
78.500,0.984157
78.501,0.984166
78.502,0.984175
78.503,0.984184
78.504,0.984193
78.505,0.984202
78.506,0.984211
78.507,0.984220
78.508,0.984228
78.509,0.984237
78.510,0.984246
78.511,0.984255
78.512,0.984264
78.513,0.984273
78.514,0.984282
78.515,0.984290
78.516,0.984299
78.517,0.984308
78.518,0.984317
78.519,0.984326
78.520,0.984335
78.521,0.984343
78.522,0.984352
78.523,0.984361
78.524,0.984370
78.525,0.984379
78.526,0.984387
78.527,0.984396
78.528,0.984405
78.529,0.984414
78.530,0.984422
78.531,0.984431
78.532,0.984440
78.533,0.984449
78.534,0.984457
78.535,0.984466
78.536,0.984475
78.537,0.984483
78.538,0.984492
78.539,0.984501
78.540,0.984509
78.541,0.984518
78.542,0.984527
78.543,0.984535
78.544,0.984544
78.545,0.984553
78.546,0.984561
78.547,0.984570
78.548,0.984579
78.549,0.984587
78.550,0.984596
78.551,0.984604
78.552,0.984613
78.553,0.984622
78.554,0.984630
78.555,0.984639
78.556,0.984647
78.557,0.984656
78.558,0.984664
78.559,0.984673
78.560,0.984681
78.561,0.984690
78.562,0.984699
78.563,0.984707
78.564,0.984716
78.565,0.984724
78.566,0.984733
78.567,0.984741
78.568,0.984750
78.569,0.984758
78.570,0.984767
78.571,0.984775
78.572,0.984783
78.573,0.984792
78.574,0.984800
78.575,0.984809
78.576,0.984817
78.577,0.984826
78.578,0.984834
78.579,0.984842
78.580,0.984851
78.581,0.984859
78.582,0.984868
78.583,0.984876
78.584,0.984884
78.585,0.984893
78.586,0.984901
78.587,0.984910
78.588,0.984918
78.589,0.984926
78.590,0.984935
78.591,0.984943
78.592,0.984951
78.593,0.984960
78.594,0.984968
78.595,0.984976
78.596,0.984985
78.597,0.984993
78.598,0.985001
78.599,0.985009
78.600,0.985018
78.601,0.985026
78.602,0.985034
78.603,0.985043
78.604,0.985051
78.605,0.985059
78.606,0.985067
78.607,0.985076
78.608,0.985084
78.609,0.985092
78.610,0.985100
78.611,0.985108
78.612,0.985117
78.613,0.985125
78.614,0.985133
78.615,0.985141
78.616,0.985149
78.617,0.985158
78.618,0.985166
78.619,0.985174
78.620,0.985182
78.621,0.985190
78.622,0.985198
78.623,0.985207
78.624,0.985215
78.625,0.985223
78.626,0.985231
78.627,0.985239
78.628,0.985247
78.629,0.985255
78.630,0.985263
78.631,0.985271
78.632,0.985280
78.633,0.985288
78.634,0.985296
78.635,0.985304
78.636,0.985312
78.637,0.985320
78.638,0.985328
78.639,0.985336
78.640,0.985344
78.641,0.985352
78.642,0.985360
78.643,0.985368
78.644,0.985376
78.645,0.985384
78.646,0.985392
78.647,0.985400
78.648,0.985408
78.649,0.985416
78.650,0.985424
78.651,0.985432
78.652,0.985440
78.653,0.985448
78.654,0.985456
78.655,0.985464
78.656,0.985472
78.657,0.985480
78.658,0.985488
78.659,0.985495
78.660,0.985503
78.661,0.985511
78.662,0.985519
78.663,0.985527
78.664,0.985535
78.665,0.985543
78.666,0.985551
78.667,0.985559
78.668,0.985566
78.669,0.985574
78.670,0.985582
78.671,0.985590
78.672,0.985598
78.673,0.985606
78.674,0.985614
78.675,0.985621
78.676,0.985629
78.677,0.985637
78.678,0.985645
78.679,0.985653
78.680,0.985660
78.681,0.985668
78.682,0.985676
78.683,0.985684
78.684,0.985692
78.685,0.985699
78.686,0.985707
78.687,0.985715
78.688,0.985723
78.689,0.985730
78.690,0.985738
78.691,0.985746
78.692,0.985754
78.693,0.985761
78.694,0.985769
78.695,0.985777
78.696,0.985784
78.697,0.985792
78.698,0.985800
78.699,0.985807
78.700,0.985815
78.701,0.985823
78.702,0.985830
78.703,0.985838
78.704,0.985846
78.705,0.985853
78.706,0.985861
78.707,0.985869
78.708,0.985876
78.709,0.985884
78.710,0.985892
78.711,0.985899
78.712,0.985907
78.713,0.985914
78.714,0.985922
78.715,0.985930
78.716,0.985937
78.717,0.985945
78.718,0.985952
78.719,0.985960
78.720,0.985968
78.721,0.985975
78.722,0.985983
78.723,0.985990
78.724,0.985998
78.725,0.986005
78.726,0.986013
78.727,0.986020
78.728,0.986028
78.729,0.986035
78.730,0.986043
78.731,0.986050
78.732,0.986058
78.733,0.986065
78.734,0.986073
78.735,0.986080
78.736,0.986088
78.737,0.986095
78.738,0.986103
78.739,0.986110
78.740,0.986118
78.741,0.986125
78.742,0.986133
78.743,0.986140
78.744,0.986147
78.745,0.986155
78.746,0.986162
78.747,0.986170
78.748,0.986177
78.749,0.986184
78.750,0.986192
78.751,0.986199
78.752,0.986207
78.753,0.986214
78.754,0.986221
78.755,0.986229
78.756,0.986236
78.757,0.986244
78.758,0.986251
78.759,0.986258
78.760,0.986266
78.761,0.986273
78.762,0.986280
78.763,0.986288
78.764,0.986295
78.765,0.986302
78.766,0.986310
78.767,0.986317
78.768,0.986324
78.769,0.986331
78.770,0.986339
78.771,0.986346
78.772,0.986353
78.773,0.986361
78.774,0.986368
78.775,0.986375
78.776,0.986382
78.777,0.986390
78.778,0.986397
78.779,0.986404
78.780,0.986411
78.781,0.986419
78.782,0.986426
78.783,0.986433
78.784,0.986440
78.785,0.986447
78.786,0.986455
78.787,0.986462
78.788,0.986469
78.789,0.986476
78.790,0.986483
78.791,0.986491
78.792,0.986498
78.793,0.986505
78.794,0.986512
78.795,0.986519
78.796,0.986526
78.797,0.986534
78.798,0.986541
78.799,0.986548
78.800,0.986555
78.801,0.986562
78.802,0.986569
78.803,0.986576
78.804,0.986583
78.805,0.986591
78.806,0.986598
78.807,0.986605
78.808,0.986612
78.809,0.986619
78.810,0.986626
78.811,0.986633
78.812,0.986640
78.813,0.986647
78.814,0.986654
78.815,0.986661
78.816,0.986668
78.817,0.986675
78.818,0.986683
78.819,0.986690
78.820,0.986697
78.821,0.986704
78.822,0.986711
78.823,0.986718
78.824,0.986725
78.825,0.986732
78.826,0.986739
